side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-06-06 09:33:00,8.148,2025-06-06 10:06:00,8.182,CHoCH空信号开仓,CHoCH多信号平仓,-0.006172803141875292
long,2025-06-06 10:06:00,8.182,2025-06-06 10:32:00,8.167,CHoCH多信号开仓,CHoCH空信号平仓,-0.0038332925934979594
short,2025-06-06 10:32:00,8.167,2025-06-06 11:07:00,8.165,CHoCH空信号开仓,CHoCH多信号平仓,-0.001755112036243343
long,2025-06-06 11:07:00,8.165,2025-06-06 14:33:00,8.343,CHoCH多信号开仓,CHoCH空信号平仓,0.019800367421922926
short,2025-06-06 14:33:00,8.343,2025-06-06 14:41:00,8.409,CHoCH空信号开仓,CHoCH多信号平仓,-0.009910823444804205
long,2025-06-06 14:41:00,8.409,2025-06-06 15:37:00,8.364,CHoCH多信号开仓,CHoCH空信号平仓,-0.007351409204423785
short,2025-06-06 15:37:00,8.364,2025-06-06 17:58:00,8.168,CHoCH空信号开仓,CHoCH多信号平仓,0.021433763749402424
long,2025-06-06 17:58:00,8.168,2025-06-06 18:12:00,8.113,CHoCH多信号开仓,CHoCH空信号平仓,-0.008733594515181185
short,2025-06-06 18:12:00,8.113,2025-06-06 19:14:00,8.053,CHoCH空信号开仓,CHoCH多信号平仓,0.005395538025391168
long,2025-06-06 19:14:00,8.053,2025-06-06 19:30:00,7.977,CHoCH多信号开仓,CHoCH空信号平仓,-0.011437476716751547
short,2025-06-06 19:30:00,7.977,2025-06-06 19:46:00,8.065,CHoCH空信号开仓,CHoCH多信号平仓,-0.013031716184028984
long,2025-06-06 19:46:00,8.065,2025-06-06 20:40:00,8.121,CHoCH多信号开仓,CHoCH空信号平仓,0.004943583384997121
short,2025-06-06 20:40:00,8.121,2025-06-06 20:43:00,8.171,CHoCH空信号开仓,CHoCH多信号平仓,-0.008156877231867863
long,2025-06-06 20:43:00,8.171,2025-06-06 20:50:00,8.109,CHoCH多信号开仓,CHoCH空信号平仓,-0.009587810549504304
short,2025-06-06 20:50:00,8.109,2025-06-06 22:28:00,8.036,CHoCH空信号开仓,CHoCH多信号平仓,0.0070023430755951094
long,2025-06-06 22:28:00,8.036,2025-06-06 22:46:00,8.009,CHoCH多信号开仓,CHoCH空信号平仓,-0.0053598805375807395
short,2025-06-06 22:46:00,8.009,2025-06-06 22:50:00,8.051,CHoCH空信号开仓,CHoCH多信号平仓,-0.007244100387064465
long,2025-06-06 22:50:00,8.051,2025-06-06 23:55:00,8.068,CHoCH多信号开仓,CHoCH空信号平仓,0.00011153893926208087
short,2025-06-06 23:55:00,8.068,2025-06-07 00:18:00,8.107,CHoCH空信号开仓,CHoCH多信号平仓,-0.0068339117501239315
long,2025-06-07 00:18:00,8.107,2025-06-07 01:23:00,8.224,CHoCH多信号开仓,CHoCH空信号平仓,0.012431972369557178
short,2025-06-07 01:23:00,8.224,2025-06-07 02:14:00,8.266,CHoCH空信号开仓,CHoCH多信号平仓,-0.0071070038910505656
long,2025-06-07 02:14:00,8.266,2025-06-07 04:14:00,8.419,CHoCH多信号开仓,CHoCH空信号平仓,0.016509557222356586
short,2025-06-07 04:14:00,8.419,2025-06-07 04:48:00,8.447,CHoCH空信号开仓,CHoCH多信号平仓,-0.005325810666349849
long,2025-06-07 04:48:00,8.447,2025-06-07 05:23:00,8.429,CHoCH多信号开仓,CHoCH空信号平仓,-0.004130934059429213
short,2025-06-07 05:23:00,8.429,2025-06-07 05:43:00,8.446,CHoCH空信号开仓,CHoCH多信号平仓,-0.004016846601020195
long,2025-06-07 05:43:00,8.446,2025-06-07 06:21:00,8.428,CHoCH多信号开仓,CHoCH空信号平仓,-0.004131186360407211
short,2025-06-07 06:21:00,8.428,2025-06-07 06:47:00,8.467,CHoCH空信号开仓,CHoCH多信号平仓,-0.006627432368296214
long,2025-06-07 06:47:00,8.467,2025-06-07 07:18:00,8.483,CHoCH多信号开仓,CHoCH空信号平仓,-0.00011031061769228682
short,2025-06-07 07:18:00,8.483,2025-06-07 07:23:00,8.516,CHoCH空信号开仓,CHoCH多信号平仓,-0.005890133207591573
long,2025-06-07 07:23:00,8.516,2025-06-07 07:41:00,8.503,CHoCH多信号开仓,CHoCH空信号平仓,-0.0035265382808830053
short,2025-06-07 07:41:00,8.503,2025-06-07 08:04:00,8.531,CHoCH空信号开仓,CHoCH多信号平仓,-0.0052929554274963025
long,2025-06-07 08:04:00,8.531,2025-06-07 08:48:00,8.496,CHoCH多信号开仓,CHoCH空信号平仓,-0.006102684327745854
short,2025-06-07 08:48:00,8.496,2025-06-07 09:15:00,8.503,CHoCH空信号开仓,CHoCH多信号平仓,-0.0028239171374764265
long,2025-06-07 09:15:00,8.503,2025-06-07 09:39:00,8.487,CHoCH多信号开仓,CHoCH空信号平仓,-0.003881688815712157
short,2025-06-07 09:39:00,8.487,2025-06-07 10:15:00,8.482,CHoCH空信号开仓,CHoCH多信号平仓,-0.0014108636738540108
long,2025-06-07 10:15:00,8.482,2025-06-07 11:13:00,8.518,CHoCH多信号开仓,CHoCH空信号平仓,0.0022442820089603206
short,2025-06-07 11:13:00,8.518,2025-06-07 11:20:00,8.547,CHoCH空信号开仓,CHoCH多信号平仓,-0.005404555059873138
long,2025-06-07 11:20:00,8.547,2025-06-07 11:33:00,8.516,CHoCH多信号开仓,CHoCH空信号平仓,-0.005627003627003744
short,2025-06-07 11:33:00,8.516,2025-06-07 12:01:00,8.523,CHoCH空信号开仓,CHoCH多信号平仓,-0.002821982151244738
long,2025-06-07 12:01:00,8.523,2025-06-07 13:09:00,8.493,CHoCH多信号开仓,CHoCH空信号平仓,-0.005519887363604313
short,2025-06-07 13:09:00,8.493,2025-06-07 13:14:00,8.529,CHoCH空信号开仓,CHoCH多信号平仓,-0.006238784881667179
long,2025-06-07 13:14:00,8.529,2025-06-07 13:42:00,8.536,CHoCH多信号开仓,CHoCH空信号平仓,-0.0011792707234141702
short,2025-06-07 13:42:00,8.536,2025-06-07 13:47:00,8.57,CHoCH空信号开仓,CHoCH多信号平仓,-0.005983130271790092
long,2025-06-07 13:47:00,8.57,2025-06-07 13:57:00,8.541,CHoCH多信号开仓,CHoCH空信号平仓,-0.005383897316219353
short,2025-06-07 13:57:00,8.541,2025-06-07 14:32:00,8.551,CHoCH空信号开仓,CHoCH多信号平仓,-0.0031708230886313676
long,2025-06-07 14:32:00,8.551,2025-06-07 15:05:00,8.572,CHoCH多信号开仓,CHoCH空信号平仓,0.0004558531165943531
short,2025-06-07 15:05:00,8.572,2025-06-07 15:49:00,8.558,CHoCH空信号开仓,CHoCH多信号平仓,-0.000366775548296892
long,2025-06-07 15:49:00,8.558,2025-06-07 16:24:00,8.521,CHoCH多信号开仓,CHoCH空信号平仓,-0.006323440056087757
short,2025-06-07 16:24:00,8.521,2025-06-07 16:49:00,8.483,CHoCH空信号开仓,CHoCH多信号平仓,0.0024595704729492036
long,2025-06-07 16:49:00,8.483,2025-06-07 17:19:00,8.475,CHoCH多信号开仓,CHoCH空信号平仓,-0.00294306259577992
short,2025-06-07 17:19:00,8.475,2025-06-07 18:05:00,8.464,CHoCH空信号开仓,CHoCH多信号平仓,-0.0007020648967552817
long,2025-06-07 18:05:00,8.464,2025-06-07 18:37:00,8.454,CHoCH多信号开仓,CHoCH空信号平仓,-0.003181474480151157
short,2025-06-07 18:37:00,8.454,2025-06-07 18:56:00,8.471,CHoCH空信号开仓,CHoCH多信号平仓,-0.004010882422521787
long,2025-06-07 18:56:00,8.471,2025-06-07 19:59:00,8.508,CHoCH多信号开仓,CHoCH空信号平仓,0.0023678432298428493
short,2025-06-07 19:59:00,8.508,2025-06-07 20:04:00,8.531,CHoCH空信号开仓,CHoCH多信号平仓,-0.0047033380347909475
long,2025-06-07 20:04:00,8.531,2025-06-07 20:19:00,8.51,CHoCH多信号开仓,CHoCH空信号平仓,-0.004461610596647623
short,2025-06-07 20:19:00,8.51,2025-06-07 21:00:00,8.495,CHoCH空信号开仓,CHoCH多信号平仓,-0.00023736780258509609
long,2025-06-07 21:00:00,8.495,2025-06-07 21:18:00,8.497,CHoCH多信号开仓,CHoCH空信号平仓,-0.0017645673925839028
short,2025-06-07 21:18:00,8.497,2025-06-07 21:24:00,8.515,CHoCH空信号开仓,CHoCH多信号平仓,-0.004118394727550932
long,2025-06-07 21:24:00,8.515,2025-06-07 22:09:00,8.505,CHoCH多信号开仓,CHoCH空信号平仓,-0.003174398120962983
short,2025-06-07 22:09:00,8.505,2025-06-07 22:33:00,8.558,CHoCH空信号开仓,CHoCH多信号平仓,-0.008231628453850613
long,2025-06-07 22:33:00,8.558,2025-06-07 22:53:00,8.543,CHoCH多信号开仓,CHoCH空信号平仓,-0.003752745968684355
short,2025-06-07 22:53:00,8.543,2025-06-08 00:32:00,8.469,CHoCH空信号开仓,CHoCH多信号平仓,0.006662062507315937
long,2025-06-08 00:32:00,8.469,2025-06-08 01:33:00,8.465,CHoCH多信号开仓,CHoCH空信号平仓,-0.002472310780493479
short,2025-06-08 01:33:00,8.465,2025-06-08 01:37:00,8.492,CHoCH空信号开仓,CHoCH多信号平仓,-0.0051896042528059
long,2025-06-08 01:37:00,8.492,2025-06-08 02:30:00,8.464,CHoCH多信号开仓,CHoCH空信号平仓,-0.0052972209138012465
short,2025-06-08 02:30:00,8.464,2025-06-08 04:34:00,8.445,CHoCH空信号开仓,CHoCH多信号平仓,0.0002448015122873421
long,2025-06-08 04:34:00,8.445,2025-06-08 05:03:00,8.431,CHoCH多信号开仓,CHoCH空信号平仓,-0.003657785671995371
short,2025-06-08 05:03:00,8.431,2025-06-08 05:27:00,8.412,CHoCH空信号开仓,CHoCH多信号平仓,0.00025358794923480317
long,2025-06-08 05:27:00,8.412,2025-06-08 05:35:00,8.383,CHoCH多信号开仓,CHoCH空信号平仓,-0.005447456015216566
short,2025-06-08 05:35:00,8.383,2025-06-08 06:13:00,8.377,CHoCH空信号开仓,CHoCH多信号平仓,-0.0012842657759754
long,2025-06-08 06:13:00,8.377,2025-06-08 06:48:00,8.378,CHoCH多信号开仓,CHoCH空信号平仓,-0.001880625522263422
short,2025-06-08 06:48:00,8.378,2025-06-08 08:01:00,8.31,CHoCH空信号开仓,CHoCH多信号平仓,0.006116495583671446
long,2025-06-08 08:01:00,8.31,2025-06-08 08:59:00,8.35,CHoCH多信号开仓,CHoCH空信号平仓,0.0028134777376653836
short,2025-06-08 08:59:00,8.35,2025-06-08 10:24:00,8.296,CHoCH空信号开仓,CHoCH多信号平仓,0.004467065868263511
long,2025-06-08 10:24:00,8.296,2025-06-08 11:17:00,8.34,CHoCH多信号开仓,CHoCH空信号平仓,0.003303760848601735
short,2025-06-08 11:17:00,8.34,2025-06-08 12:11:00,8.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.009194244604316502
long,2025-06-08 12:11:00,8.4,2025-06-08 12:20:00,8.364,CHoCH多信号开仓,CHoCH空信号平仓,-0.006285714285714226
short,2025-06-08 12:20:00,8.364,2025-06-08 13:13:00,8.352,CHoCH空信号开仓,CHoCH多信号平仓,-0.0005652797704447359
long,2025-06-08 13:13:00,8.352,2025-06-08 13:24:00,8.307,CHoCH多信号开仓,CHoCH空信号平仓,-0.0073879310344827625
short,2025-06-08 13:24:00,8.307,2025-06-08 13:39:00,8.399,CHoCH空信号开仓,CHoCH多信号平仓,-0.01307499699048975
long,2025-06-08 13:39:00,8.399,2025-06-08 15:01:00,8.397,CHoCH多信号开仓,CHoCH空信号平仓,-0.002238123586141059
short,2025-06-08 15:01:00,8.397,2025-06-08 15:07:00,8.426,CHoCH空信号开仓,CHoCH多信号平仓,-0.005453614386090154
long,2025-06-08 15:07:00,8.426,2025-06-08 15:37:00,8.403,CHoCH多信号开仓,CHoCH空信号平仓,-0.004729646332779501
short,2025-06-08 15:37:00,8.403,2025-06-08 16:10:00,8.438,CHoCH空信号开仓,CHoCH多信号平仓,-0.006165179102701533
long,2025-06-08 16:10:00,8.438,2025-06-08 17:29:00,8.477,CHoCH多信号开仓,CHoCH空信号平仓,0.0026219483289877683
short,2025-06-08 17:29:00,8.477,2025-06-08 18:13:00,8.462,CHoCH空信号开仓,CHoCH多信号平仓,-0.00023050607526242488
long,2025-06-08 18:13:00,8.462,2025-06-08 18:38:00,8.451,CHoCH多信号开仓,CHoCH空信号平仓,-0.0032999290947766085
short,2025-06-08 18:38:00,8.451,2025-06-08 18:55:00,8.468,CHoCH空信号开仓,CHoCH多信号平仓,-0.004011596260797388
long,2025-06-08 18:55:00,8.468,2025-06-08 19:26:00,8.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.0005829003306565533
short,2025-06-08 19:26:00,8.48,2025-06-08 20:00:00,8.492,CHoCH空信号开仓,CHoCH多信号平仓,-0.0034150943396227245
long,2025-06-08 20:00:00,8.492,2025-06-08 20:42:00,8.503,CHoCH多信号开仓,CHoCH空信号平仓,-0.0007046632124352286
short,2025-06-08 20:42:00,8.503,2025-06-08 21:03:00,8.524,CHoCH空信号开仓,CHoCH多信号平仓,-0.004469716570622005
long,2025-06-08 21:03:00,8.524,2025-06-08 21:36:00,8.553,CHoCH多信号开仓,CHoCH空信号平仓,0.001402158610980921
short,2025-06-08 21:36:00,8.553,2025-06-09 00:03:00,8.426,CHoCH空信号开仓,CHoCH多信号平仓,0.01284859113761261
long,2025-06-09 00:03:00,8.426,2025-06-09 00:17:00,8.403,CHoCH多信号开仓,CHoCH空信号平仓,-0.004729646332779501
short,2025-06-09 00:17:00,8.403,2025-06-09 00:34:00,8.455,CHoCH空信号开仓,CHoCH多信号平仓,-0.008188266095441986
long,2025-06-09 00:34:00,8.455,2025-06-09 01:43:00,8.414,CHoCH多信号开仓,CHoCH空信号平仓,-0.006849201655825031
short,2025-06-09 01:43:00,8.414,2025-06-09 02:13:00,8.423,CHoCH空信号开仓,CHoCH多信号平仓,-0.003069645828381205
long,2025-06-09 02:13:00,8.423,2025-06-09 02:40:00,8.367,CHoCH多信号开仓,CHoCH空信号平仓,-0.00864846254303686
short,2025-06-09 02:40:00,8.367,2025-06-09 03:34:00,8.362,CHoCH空信号开仓,CHoCH多信号平仓,-0.0014024142464442706
long,2025-06-09 03:34:00,8.362,2025-06-09 04:24:00,8.418,CHoCH多信号开仓,CHoCH空信号平仓,0.004696962449174837
short,2025-06-09 04:24:00,8.418,2025-06-09 05:09:00,8.359,CHoCH空信号开仓,CHoCH多信号平仓,0.005008790686623856
long,2025-06-09 05:09:00,8.359,2025-06-09 05:23:00,8.339,CHoCH多信号开仓,CHoCH空信号平仓,-0.00439263069745177
short,2025-06-09 05:23:00,8.339,2025-06-09 06:07:00,8.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.0009207339009472664
long,2025-06-09 06:07:00,8.33,2025-06-09 06:36:00,8.311,CHoCH多信号开仓,CHoCH空信号平仓,-0.004280912364945986
short,2025-06-09 06:36:00,8.311,2025-06-09 06:39:00,8.339,CHoCH空信号开仓,CHoCH多信号平仓,-0.005369028997713963
long,2025-06-09 06:39:00,8.339,2025-06-09 07:21:00,8.344,CHoCH多信号开仓,CHoCH空信号平仓,-0.0014004077227487404
short,2025-06-09 07:21:00,8.344,2025-06-09 07:56:00,8.358,CHoCH空信号开仓,CHoCH多信号平仓,-0.003677852348993314
long,2025-06-09 07:56:00,8.358,2025-06-09 08:22:00,8.335,CHoCH多信号开仓,CHoCH空信号平仓,-0.0047518545106484105
short,2025-06-09 08:22:00,8.335,2025-06-09 08:36:00,8.362,CHoCH空信号开仓,CHoCH多信号平仓,-0.005239352129573936
long,2025-06-09 08:36:00,8.362,2025-06-09 10:09:00,8.58,CHoCH多信号开仓,CHoCH空信号平仓,0.02407031810571625
short,2025-06-09 10:09:00,8.58,2025-06-09 10:21:00,8.695,CHoCH空信号开仓,CHoCH多信号平仓,-0.015403263403263477
long,2025-06-09 10:21:00,8.695,2025-06-09 10:52:00,8.678,CHoCH多信号开仓,CHoCH空信号平仓,-0.003955146635997607
short,2025-06-09 10:52:00,8.678,2025-06-09 11:16:00,8.692,CHoCH空信号开仓,CHoCH多信号平仓,-0.0036132749481445608
long,2025-06-09 11:16:00,8.692,2025-06-09 11:50:00,8.676,CHoCH多信号开仓,CHoCH空信号平仓,-0.003840773124712425
short,2025-06-09 11:50:00,8.676,2025-06-09 12:38:00,8.69,CHoCH空信号开仓,CHoCH多信号平仓,-0.003613646841862604
long,2025-06-09 12:38:00,8.69,2025-06-09 13:29:00,8.665,CHoCH多信号开仓,CHoCH空信号平仓,-0.0048768699654776464
short,2025-06-09 13:29:00,8.665,2025-06-09 14:13:00,8.64,CHoCH空信号开仓,CHoCH多信号平仓,0.0008851702250430877
long,2025-06-09 14:13:00,8.64,2025-06-09 14:51:00,8.636,CHoCH多信号开仓,CHoCH空信号平仓,-0.0024629629629631094
short,2025-06-09 14:51:00,8.636,2025-06-09 15:05:00,8.696,CHoCH空信号开仓,CHoCH多信号平仓,-0.008947660954145452
long,2025-06-09 15:05:00,8.696,2025-06-09 15:59:00,8.715,CHoCH多信号开仓,CHoCH空信号平仓,0.00018491260349584766
short,2025-06-09 15:59:00,8.715,2025-06-09 16:08:00,8.758,CHoCH空信号开仓,CHoCH多信号平仓,-0.006934021801491495
long,2025-06-09 16:08:00,8.758,2025-06-09 16:54:00,8.835,CHoCH多信号开仓,CHoCH空信号平仓,0.006791961635076673
short,2025-06-09 16:54:00,8.835,2025-06-09 17:25:00,8.877,CHoCH空信号开仓,CHoCH多信号平仓,-0.006753820033955858
long,2025-06-09 17:25:00,8.877,2025-06-09 17:37:00,8.831,CHoCH多信号开仓,CHoCH空信号平仓,-0.007181930832488635
short,2025-06-09 17:37:00,8.831,2025-06-09 18:25:00,8.858,CHoCH空信号开仓,CHoCH多信号平仓,-0.00505741139168858
long,2025-06-09 18:25:00,8.858,2025-06-09 18:41:00,8.827,CHoCH多信号开仓,CHoCH空信号平仓,-0.005499661323097869
short,2025-06-09 18:41:00,8.827,2025-06-09 18:59:00,8.853,CHoCH空信号开仓,CHoCH多信号平仓,-0.004945508100147265
long,2025-06-09 18:59:00,8.853,2025-06-09 19:33:00,8.813,CHoCH多信号开仓,CHoCH空信号平仓,-0.0065182424037049085
short,2025-06-09 19:33:00,8.813,2025-06-09 20:29:00,8.819,CHoCH空信号开仓,CHoCH多信号平仓,-0.0026808124361739055
long,2025-06-09 20:29:00,8.819,2025-06-09 21:48:00,9.025,CHoCH多信号开仓,CHoCH空信号平仓,0.02135865744415466
short,2025-06-09 21:48:00,9.025,2025-06-09 22:01:00,9.111,CHoCH空信号开仓,CHoCH多信号平仓,-0.011529085872576282
long,2025-06-09 22:01:00,9.111,2025-06-09 23:04:00,9.133,CHoCH多信号开仓,CHoCH空信号平仓,0.00041466359345832156
short,2025-06-09 23:04:00,9.133,2025-06-09 23:41:00,9.147,CHoCH空信号开仓,CHoCH多信号平仓,-0.003532902660681179
long,2025-06-09 23:41:00,9.147,2025-06-10 00:14:00,9.135,CHoCH多信号开仓,CHoCH空信号平仓,-0.0033119055428009175
short,2025-06-10 00:14:00,9.135,2025-06-10 00:24:00,9.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.010210180623973828
long,2025-06-10 00:24:00,9.21,2025-06-10 00:48:00,9.197,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034115092290989395
short,2025-06-10 00:48:00,9.197,2025-06-10 01:37:00,9.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.007762748722409672
long,2025-06-10 01:37:00,9.25,2025-06-10 01:51:00,9.199,CHoCH多信号开仓,CHoCH空信号平仓,-0.0075135135135134794
short,2025-06-10 01:51:00,9.199,2025-06-10 03:20:00,9.085,CHoCH空信号开仓,CHoCH多信号平仓,0.010392651375149333
long,2025-06-10 03:20:00,9.085,2025-06-10 03:33:00,9.059,CHoCH多信号开仓,CHoCH空信号平仓,-0.004861860209136147
short,2025-06-10 03:33:00,9.059,2025-06-10 03:42:00,9.098,CHoCH空信号开仓,CHoCH多信号平仓,-0.00630511093939745
long,2025-06-10 03:42:00,9.098,2025-06-10 04:21:00,9.175,CHoCH多信号开仓,CHoCH空信号平仓,0.006463398549131584
short,2025-06-10 04:21:00,9.175,2025-06-10 04:52:00,9.182,CHoCH空信号开仓,CHoCH多信号平仓,-0.0027629427792914534
long,2025-06-10 04:52:00,9.182,2025-06-10 05:33:00,9.107,CHoCH多信号开仓,CHoCH空信号平仓,-0.010168155086037965
short,2025-06-10 05:33:00,9.107,2025-06-10 05:58:00,9.145,CHoCH空信号开仓,CHoCH多信号平仓,-0.006172614472383929
long,2025-06-10 05:58:00,9.145,2025-06-10 06:04:00,9.099,CHoCH多信号开仓,CHoCH空信号平仓,-0.007030071077091192
short,2025-06-10 06:04:00,9.099,2025-06-10 06:22:00,9.13,CHoCH空信号开仓,CHoCH多信号平仓,-0.005406967798659233
long,2025-06-10 06:22:00,9.13,2025-06-10 06:55:00,9.167,CHoCH多信号开仓,CHoCH空信号平仓,0.0020525739320917964
short,2025-06-10 06:55:00,9.167,2025-06-10 07:21:00,9.178,CHoCH空信号开仓,CHoCH多信号平仓,-0.003199956365223187
long,2025-06-10 07:21:00,9.178,2025-06-10 07:46:00,9.178,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-06-10 07:46:00,9.178,2025-06-10 07:54:00,9.217,CHoCH空信号开仓,CHoCH多信号平仓,-0.006249291784702569
long,2025-06-10 07:54:00,9.217,2025-06-10 08:30:00,9.173,CHoCH多信号开仓,CHoCH空信号平仓,-0.0067737875664533025
short,2025-06-10 08:30:00,9.173,2025-06-10 09:15:00,9.194,CHoCH空信号开仓,CHoCH多信号平仓,-0.004289327373814487
long,2025-06-10 09:15:00,9.194,2025-06-10 10:21:00,9.266,CHoCH多信号开仓,CHoCH空信号平仓,0.0058311942571240855
short,2025-06-10 10:21:00,9.266,2025-06-10 10:48:00,9.281,CHoCH空信号开仓,CHoCH多信号平仓,-0.003618821497949563
long,2025-06-10 10:48:00,9.281,2025-06-10 13:21:00,9.654,CHoCH多信号开仓,CHoCH空信号平仓,0.038189634737636036
short,2025-06-10 13:21:00,9.654,2025-06-10 13:59:00,9.495,CHoCH空信号开仓,CHoCH多信号平仓,0.014469857054070891
long,2025-06-10 13:59:00,9.495,2025-06-10 14:03:00,9.452,CHoCH多信号开仓,CHoCH空信号平仓,-0.006528699315429097
short,2025-06-10 14:03:00,9.452,2025-06-10 15:07:00,9.38,CHoCH空信号开仓,CHoCH多信号平仓,0.0056174354633938845
long,2025-06-10 15:07:00,9.38,2025-06-10 15:31:00,9.347,CHoCH多信号开仓,CHoCH空信号平仓,-0.005518123667377582
short,2025-06-10 15:31:00,9.347,2025-06-10 15:56:00,9.386,CHoCH空信号开仓,CHoCH多信号平仓,-0.006172461752433909
long,2025-06-10 15:56:00,9.386,2025-06-10 17:20:00,9.403,CHoCH多信号开仓,CHoCH空信号平仓,-0.00018879181760045154
short,2025-06-10 17:20:00,9.403,2025-06-10 17:55:00,9.379,CHoCH空信号开仓,CHoCH多信号平仓,0.000552376900989195
long,2025-06-10 17:55:00,9.379,2025-06-10 19:46:00,9.515,CHoCH多信号开仓,CHoCH空信号平仓,0.012500479795287458
short,2025-06-10 19:46:00,9.515,2025-06-10 20:21:00,9.442,CHoCH空信号开仓,CHoCH多信号平仓,0.005672096689437802
long,2025-06-10 20:21:00,9.442,2025-06-10 21:15:00,9.414,CHoCH多信号开仓,CHoCH空信号平仓,-0.0049654734166491
short,2025-06-10 21:15:00,9.414,2025-06-10 21:27:00,9.44,CHoCH空信号开仓,CHoCH多信号平仓,-0.004761844062035168
long,2025-06-10 21:27:00,9.44,2025-06-10 22:40:00,9.548,CHoCH多信号开仓,CHoCH空信号平仓,0.00944067796610182
short,2025-06-10 22:40:00,9.548,2025-06-10 22:56:00,9.595,CHoCH空信号开仓,CHoCH多信号平仓,-0.0069224968579808515
long,2025-06-10 22:56:00,9.595,2025-06-10 23:09:00,9.536,CHoCH多信号开仓,CHoCH空信号平仓,-0.008149035956227289
