side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-06-06 02:12:00,47.22,2025-06-06 02:58:00,47.0,CHoCH空信号开仓,CHoCH多信号平仓,0.002659042778483724
long,2025-06-06 02:58:00,47.0,2025-06-06 04:56:00,47.72,CHoCH多信号开仓,CHoCH空信号平仓,0.013319148936170146
short,2025-06-06 04:56:00,47.72,2025-06-06 05:02:00,48.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.0099631181894384
long,2025-06-06 05:02:00,48.1,2025-06-06 06:03:00,48.17,CHoCH多信号开仓,CHoCH空信号平仓,-0.0005446985446986279
short,2025-06-06 06:03:00,48.17,2025-06-06 06:16:00,48.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.00677475607224398
long,2025-06-06 06:16:00,48.4,2025-06-06 06:21:00,48.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.007165289256198302
short,2025-06-06 06:21:00,48.15,2025-06-06 07:01:00,48.22,CHoCH空信号开仓,CHoCH多信号平仓,-0.0034537902388369606
long,2025-06-06 07:01:00,48.22,2025-06-06 07:13:00,48.08,CHoCH多信号开仓,CHoCH空信号平仓,-0.004903359601824973
short,2025-06-06 07:13:00,48.08,2025-06-06 07:22:00,48.16,CHoCH空信号开仓,CHoCH多信号平仓,-0.0036638935108153064
long,2025-06-06 07:22:00,48.16,2025-06-06 07:47:00,48.14,CHoCH多信号开仓,CHoCH空信号平仓,-0.0024152823920264837
short,2025-06-06 07:47:00,48.14,2025-06-06 08:06:00,48.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.005323639385126587
long,2025-06-06 08:06:00,48.3,2025-06-06 09:02:00,48.39,CHoCH多信号开仓,CHoCH空信号平仓,-0.00013664596273277145
short,2025-06-06 09:02:00,48.39,2025-06-06 09:11:00,48.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.002206654267410622
long,2025-06-06 09:11:00,48.4,2025-06-06 09:43:00,48.12,CHoCH多信号开仓,CHoCH空信号平仓,-0.007785123966942196
short,2025-06-06 09:43:00,48.12,2025-06-06 10:21:00,48.26,CHoCH空信号开仓,CHoCH多信号平仓,-0.0049093931837074205
long,2025-06-06 10:21:00,48.26,2025-06-06 10:37:00,47.89,CHoCH多信号开仓,CHoCH空信号平仓,-0.009666804807293759
short,2025-06-06 10:37:00,47.89,2025-06-06 10:50:00,48.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.013693464188766045
long,2025-06-06 10:50:00,48.45,2025-06-06 11:31:00,48.59,CHoCH多信号开仓,CHoCH空信号平仓,0.000889576883384981
short,2025-06-06 11:31:00,48.59,2025-06-06 12:07:00,49.05,CHoCH空信号开仓,CHoCH多信号平仓,-0.011466968512039431
long,2025-06-06 12:07:00,49.05,2025-06-06 12:43:00,48.99,CHoCH多信号开仓,CHoCH空信号平仓,-0.0032232415902139194
short,2025-06-06 12:43:00,48.99,2025-06-06 13:09:00,49.07,CHoCH空信号开仓,CHoCH多信号平仓,-0.003632986323739427
long,2025-06-06 13:09:00,49.07,2025-06-06 13:22:00,49.06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0022037905033625
short,2025-06-06 13:22:00,49.06,2025-06-06 13:33:00,49.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.005057480635956011
long,2025-06-06 13:33:00,49.21,2025-06-06 14:08:00,49.56,CHoCH多信号开仓,CHoCH空信号平仓,0.005112375533428139
short,2025-06-06 14:08:00,49.56,2025-06-06 15:06:00,48.88,CHoCH空信号开仓,CHoCH多信号平仓,0.011720742534301888
long,2025-06-06 15:06:00,48.88,2025-06-06 15:31:00,48.9,CHoCH多信号开仓,CHoCH空信号平仓,-0.0015908346972177672
short,2025-06-06 15:31:00,48.9,2025-06-06 15:54:00,49.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.005680981595092003
long,2025-06-06 15:54:00,49.08,2025-06-06 16:43:00,49.01,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034262428687856766
short,2025-06-06 16:43:00,49.01,2025-06-06 17:54:00,48.24,CHoCH空信号开仓,CHoCH多信号平仓,0.013711079371556691
long,2025-06-06 17:54:00,48.24,2025-06-06 18:27:00,48.09,CHoCH多信号开仓,CHoCH空信号平仓,-0.005109452736318352
short,2025-06-06 18:27:00,48.09,2025-06-06 19:17:00,48.01,CHoCH空信号开仓,CHoCH多信号平仓,-0.0003364524849239752
long,2025-06-06 19:17:00,48.01,2025-06-06 20:01:00,47.98,CHoCH多信号开仓,CHoCH空信号平仓,-0.0026248698187877322
short,2025-06-06 20:01:00,47.98,2025-06-06 20:35:00,48.24,CHoCH空信号开仓,CHoCH多信号平仓,-0.007418924551896742
long,2025-06-06 20:35:00,48.24,2025-06-06 21:16:00,48.3,CHoCH多信号开仓,CHoCH空信号平仓,-0.0007562189054728368
short,2025-06-06 21:16:00,48.3,2025-06-06 21:40:00,48.46,CHoCH空信号开仓,CHoCH多信号平仓,-0.005312629399585987
long,2025-06-06 21:40:00,48.46,2025-06-06 22:07:00,48.13,CHoCH多信号开仓,CHoCH空信号平仓,-0.008809739991745722
short,2025-06-06 22:07:00,48.13,2025-06-06 22:58:00,48.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.0024155412424682315
long,2025-06-06 22:58:00,48.15,2025-06-06 23:50:00,48.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.0028307372793353585
short,2025-06-06 23:50:00,48.11,2025-06-07 01:13:00,47.93,CHoCH空信号开仓,CHoCH多信号平仓,0.0017414258989815207
long,2025-06-07 01:13:00,47.93,2025-06-07 01:17:00,47.78,CHoCH多信号开仓,CHoCH空信号平仓,-0.005129563947423253
short,2025-06-07 01:17:00,47.78,2025-06-07 02:44:00,47.64,CHoCH空信号开仓,CHoCH多信号平仓,0.0009300962745918424
long,2025-06-07 02:44:00,47.64,2025-06-07 04:02:00,47.89,CHoCH多信号开仓,CHoCH空信号平仓,0.0032476910159529044
short,2025-06-07 04:02:00,47.89,2025-06-07 05:26:00,47.66,CHoCH空信号开仓,CHoCH多信号平仓,0.002802672791814677
long,2025-06-07 05:26:00,47.66,2025-06-07 06:33:00,48.0,CHoCH多信号开仓,CHoCH空信号平仓,0.005133864876206486
short,2025-06-07 06:33:00,48.0,2025-06-07 06:48:00,48.09,CHoCH空信号开仓,CHoCH多信号平仓,-0.003875000000000071
long,2025-06-07 06:48:00,48.09,2025-06-07 06:52:00,48.07,CHoCH多信号开仓,CHoCH空信号平仓,-0.002415886878769034
short,2025-06-07 06:52:00,48.07,2025-06-07 07:00:00,48.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.00470438943207818
long,2025-06-07 07:00:00,48.2,2025-06-07 07:19:00,48.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.006149377593361092
short,2025-06-07 07:19:00,48.0,2025-06-07 07:30:00,48.23,CHoCH空信号开仓,CHoCH多信号平仓,-0.0067916666666665276
long,2025-06-07 07:30:00,48.23,2025-06-07 08:11:00,48.44,CHoCH多信号开仓,CHoCH空信号平仓,0.0023541364296082463
short,2025-06-07 08:11:00,48.44,2025-06-07 08:25:00,48.54,CHoCH空信号开仓,CHoCH多信号平仓,-0.004064409578860449
long,2025-06-07 08:25:00,48.54,2025-06-07 08:37:00,48.38,CHoCH多信号开仓,CHoCH空信号平仓,-0.005296250515039123
short,2025-06-07 08:37:00,48.38,2025-06-07 09:07:00,48.37,CHoCH空信号开仓,CHoCH多信号平仓,-0.001793303017775803
long,2025-06-07 09:07:00,48.37,2025-06-07 09:20:00,48.29,CHoCH多信号开仓,CHoCH空信号平仓,-0.0036539177175934894
short,2025-06-07 09:20:00,48.29,2025-06-07 10:16:00,48.18,CHoCH空信号开仓,CHoCH多信号平仓,0.0002779043280182209
long,2025-06-07 10:16:00,48.18,2025-06-07 11:49:00,48.47,CHoCH多信号开仓,CHoCH空信号平仓,0.004019095060190827
short,2025-06-07 11:49:00,48.47,2025-06-07 12:15:00,48.57,CHoCH空信号开仓,CHoCH多信号平仓,-0.00406313183412421
long,2025-06-07 12:15:00,48.57,2025-06-07 12:53:00,48.69,CHoCH多信号开仓,CHoCH空信号平仓,0.00047066090179126614
short,2025-06-07 12:53:00,48.69,2025-06-07 13:18:00,48.76,CHoCH空信号开仓,CHoCH多信号平仓,-0.003437666872047716
long,2025-06-07 13:18:00,48.76,2025-06-07 13:58:00,48.77,CHoCH多信号开仓,CHoCH空信号平仓,-0.0017949138638226874
short,2025-06-07 13:58:00,48.77,2025-06-07 14:32:00,48.93,CHoCH空信号开仓,CHoCH多信号平仓,-0.0052807053516505924
long,2025-06-07 14:32:00,48.93,2025-06-07 14:58:00,48.83,CHoCH多信号开仓,CHoCH空信号平仓,-0.004043735949315395
short,2025-06-07 14:58:00,48.83,2025-06-07 15:55:00,48.62,CHoCH空信号开仓,CHoCH多信号平仓,0.002300634855621599
long,2025-06-07 15:55:00,48.62,2025-06-07 16:30:00,48.56,CHoCH多信号开仓,CHoCH空信号平仓,-0.0032340600575894145
short,2025-06-07 16:30:00,48.56,2025-06-07 16:43:00,48.94,CHoCH空信号开仓,CHoCH多信号平仓,-0.00982537067545297
long,2025-06-07 16:43:00,48.94,2025-06-07 18:38:00,50.17,CHoCH多信号开仓,CHoCH空信号平仓,0.023132815692685105
short,2025-06-07 18:38:00,50.17,2025-06-07 19:28:00,50.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.006584412995814136
long,2025-06-07 19:28:00,50.4,2025-06-07 20:04:00,50.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.00636507936507935
short,2025-06-07 20:04:00,50.18,2025-06-07 20:10:00,50.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.00658349940215208
long,2025-06-07 20:10:00,50.41,2025-06-07 20:32:00,50.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.006165840111088892
short,2025-06-07 20:32:00,50.2,2025-06-07 20:52:00,50.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.00020717131474101529
long,2025-06-07 20:52:00,50.11,2025-06-07 21:22:00,50.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.003396926761125572
short,2025-06-07 21:22:00,50.04,2025-06-07 21:25:00,50.17,CHoCH空信号开仓,CHoCH多信号平仓,-0.004597921662669922
long,2025-06-07 21:25:00,50.17,2025-06-07 22:13:00,50.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.0006047438708391955
short,2025-06-07 22:13:00,50.24,2025-06-07 22:33:00,50.23,CHoCH空信号开仓,CHoCH多信号平仓,-0.0018009554140125932
long,2025-06-07 22:33:00,50.23,2025-06-07 23:03:00,50.03,CHoCH多信号开仓,CHoCH空信号平仓,-0.005981684252438722
short,2025-06-07 23:03:00,50.03,2025-06-07 23:18:00,50.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.004198680791525076
long,2025-06-07 23:18:00,50.14,2025-06-07 23:34:00,50.06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0035955325089748174
short,2025-06-07 23:34:00,50.06,2025-06-07 23:59:00,50.35,CHoCH空信号开仓,CHoCH多信号平仓,-0.007793048341989682
long,2025-06-07 23:59:00,50.35,2025-06-08 01:08:00,50.47,CHoCH多信号开仓,CHoCH空信号平仓,0.00038331678252223784
short,2025-06-08 01:08:00,50.47,2025-06-08 01:19:00,50.6,CHoCH空信号开仓,CHoCH多信号平仓,-0.004575787596592161
long,2025-06-08 01:19:00,50.6,2025-06-08 01:55:00,50.41,CHoCH多信号开仓,CHoCH空信号平仓,-0.00575494071146254
short,2025-06-08 01:55:00,50.41,2025-06-08 02:21:00,50.12,CHoCH空信号开仓,CHoCH多信号平仓,0.003752826820075385
long,2025-06-08 02:21:00,50.12,2025-06-08 02:35:00,49.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.007387071029529067
short,2025-06-08 02:35:00,49.85,2025-06-08 03:18:00,49.98,CHoCH空信号开仓,CHoCH多信号平仓,-0.004607823470411219
long,2025-06-08 03:18:00,49.98,2025-06-08 03:51:00,50.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.0015998399359742326
short,2025-06-08 03:51:00,50.0,2025-06-08 04:23:00,49.95,CHoCH空信号开仓,CHoCH多信号平仓,-0.0010000000000001102
long,2025-06-08 04:23:00,49.95,2025-06-08 04:50:00,50.1,CHoCH多信号开仓,CHoCH空信号平仓,0.0010030030030030463
short,2025-06-08 04:50:00,50.1,2025-06-08 06:03:00,49.73,CHoCH空信号开仓,CHoCH多信号平仓,0.005385229540918248
long,2025-06-08 06:03:00,49.73,2025-06-08 06:26:00,49.87,CHoCH多信号开仓,CHoCH空信号平仓,0.0008152020912930453
short,2025-06-08 06:26:00,49.87,2025-06-08 07:16:00,49.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.0026015640665730793
long,2025-06-08 07:16:00,49.9,2025-06-08 07:30:00,49.79,CHoCH多信号开仓,CHoCH空信号平仓,-0.004204408817635284
short,2025-06-08 07:30:00,49.79,2025-06-08 08:08:00,49.7,CHoCH空信号开仓,CHoCH多信号平仓,-0.00019240811407916607
long,2025-06-08 08:08:00,49.7,2025-06-08 08:34:00,49.99,CHoCH多信号开仓,CHoCH空信号平仓,0.0038350100603621335
short,2025-06-08 08:34:00,49.99,2025-06-08 08:55:00,50.06,CHoCH空信号开仓,CHoCH多信号平仓,-0.003400280056011116
long,2025-06-08 08:55:00,50.06,2025-06-08 09:28:00,49.96,CHoCH多信号开仓,CHoCH空信号平仓,-0.003997602876548155
short,2025-06-08 09:28:00,49.96,2025-06-08 10:41:00,49.52,CHoCH空信号开仓,CHoCH多信号平仓,0.0068070456365091365
long,2025-06-08 10:41:00,49.52,2025-06-08 12:18:00,50.56,CHoCH多信号开仓,CHoCH空信号平仓,0.01900161550888524
short,2025-06-08 12:18:00,50.56,2025-06-08 12:55:00,50.31,CHoCH空信号开仓,CHoCH多信号平仓,0.0029446202531645555
long,2025-06-08 12:55:00,50.31,2025-06-08 13:12:00,50.17,CHoCH多信号开仓,CHoCH空信号平仓,-0.004782746968793437
short,2025-06-08 13:12:00,50.17,2025-06-08 13:50:00,50.28,CHoCH空信号开仓,CHoCH多信号平仓,-0.004192545345824248
long,2025-06-08 13:50:00,50.28,2025-06-08 13:53:00,50.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.004585521081941211
short,2025-06-08 13:53:00,50.15,2025-06-08 14:12:00,50.38,CHoCH空信号开仓,CHoCH多信号平仓,-0.0065862412761714655
long,2025-06-08 14:12:00,50.38,2025-06-08 14:53:00,50.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.006565303691941303
short,2025-06-08 14:53:00,50.15,2025-06-08 15:35:00,50.36,CHoCH空信号开仓,CHoCH多信号平仓,-0.006187437686939299
long,2025-06-08 15:35:00,50.36,2025-06-08 15:57:00,50.1,CHoCH多信号开仓,CHoCH空信号平仓,-0.007162827640984857
short,2025-06-08 15:57:00,50.1,2025-06-08 16:12:00,50.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.009584830339321336
long,2025-06-08 16:12:00,50.48,2025-06-08 16:28:00,50.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.006754358161648042
short,2025-06-08 16:28:00,50.24,2025-06-08 17:38:00,50.09,CHoCH空信号开仓,CHoCH多信号平仓,0.0009856687898088818
long,2025-06-08 17:38:00,50.09,2025-06-08 17:50:00,49.86,CHoCH多信号开仓,CHoCH空信号平仓,-0.006591734877221088
short,2025-06-08 17:50:00,49.86,2025-06-08 19:03:00,49.35,CHoCH空信号开仓,CHoCH多信号平仓,0.008228640192539107
long,2025-06-08 19:03:00,49.35,2025-06-08 19:25:00,49.3,CHoCH多信号开仓,CHoCH空信号平仓,-0.0030131712259372483
short,2025-06-08 19:25:00,49.3,2025-06-08 21:05:00,48.78,CHoCH空信号开仓,CHoCH多信号平仓,0.008547667342799105
long,2025-06-08 21:05:00,48.78,2025-06-08 21:37:00,48.78,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-06-08 21:37:00,48.78,2025-06-08 21:53:00,49.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.006920049200491938
long,2025-06-08 21:53:00,49.02,2025-06-08 22:37:00,48.74,CHoCH多信号开仓,CHoCH空信号平仓,-0.007711954304365552
short,2025-06-08 22:37:00,48.74,2025-06-08 23:02:00,48.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.003231021748050676
long,2025-06-08 23:02:00,48.8,2025-06-08 23:35:00,48.9,CHoCH多信号开仓,CHoCH空信号平仓,4.918032786882694e-05
short,2025-06-08 23:35:00,48.9,2025-06-09 00:35:00,48.79,CHoCH空信号开仓,CHoCH多信号平仓,0.0002494887525562612
long,2025-06-09 00:35:00,48.79,2025-06-09 00:46:00,48.47,CHoCH多信号开仓,CHoCH空信号平仓,-0.008558721049395366
short,2025-06-09 00:46:00,48.47,2025-06-09 00:58:00,48.57,CHoCH空信号开仓,CHoCH多信号平仓,-0.00406313183412421
long,2025-06-09 00:58:00,48.57,2025-06-09 01:45:00,48.6,CHoCH多信号开仓,CHoCH空信号平仓,-0.0013823347745520725
short,2025-06-09 01:45:00,48.6,2025-06-09 02:13:00,48.7,CHoCH空信号开仓,CHoCH多信号平仓,-0.004057613168724215
long,2025-06-09 02:13:00,48.7,2025-06-09 02:32:00,48.73,CHoCH多信号开仓,CHoCH空信号平仓,-0.0013839835728954846
short,2025-06-09 02:32:00,48.73,2025-06-09 02:39:00,48.72,CHoCH空信号开仓,CHoCH多信号平仓,-0.0017947876051713756
long,2025-06-09 02:39:00,48.72,2025-06-09 02:42:00,48.75,CHoCH多信号开仓,CHoCH空信号平仓,-0.0013842364532019574
short,2025-06-09 02:42:00,48.75,2025-06-09 02:55:00,48.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.0030256410256410664
long,2025-06-09 02:55:00,48.8,2025-06-09 03:07:00,48.69,CHoCH多信号开仓,CHoCH空信号平仓,-0.00425409836065571
short,2025-06-09 03:07:00,48.69,2025-06-09 03:17:00,49.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.011447525159170356
long,2025-06-09 03:17:00,49.15,2025-06-09 03:59:00,49.23,CHoCH多信号开仓,CHoCH空信号平仓,-0.0003723296032553929
short,2025-06-09 03:59:00,49.23,2025-06-09 04:13:00,49.73,CHoCH空信号开仓,CHoCH多信号平仓,-0.012156408693885899
long,2025-06-09 04:13:00,49.73,2025-06-09 04:57:00,49.3,CHoCH多信号开仓,CHoCH空信号平仓,-0.010646692137542766
short,2025-06-09 04:57:00,49.3,2025-06-09 05:49:00,49.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.00017444219066941984
long,2025-06-09 05:49:00,49.21,2025-06-09 07:03:00,49.84,CHoCH多信号开仓,CHoCH空信号平仓,0.010802275960170695
short,2025-06-09 07:03:00,49.84,2025-06-09 09:13:00,49.22,CHoCH空信号开仓,CHoCH多信号平仓,0.01043980738362771
long,2025-06-09 09:13:00,49.22,2025-06-09 09:18:00,49.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.006469727752945962
short,2025-06-09 09:18:00,49.0,2025-06-09 09:26:00,49.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.008122448979591688
long,2025-06-09 09:26:00,49.3,2025-06-09 09:59:00,49.44,CHoCH多信号开仓,CHoCH空信号平仓,0.0008397565922921863
short,2025-06-09 09:59:00,49.44,2025-06-09 10:17:00,49.62,CHoCH空信号开仓,CHoCH多信号平仓,-0.00564077669902918
long,2025-06-09 10:17:00,49.62,2025-06-09 11:08:00,49.92,CHoCH多信号开仓,CHoCH空信号平仓,0.004045949214026791
short,2025-06-09 11:08:00,49.92,2025-06-09 11:18:00,50.44,CHoCH空信号开仓,CHoCH多信号平仓,-0.012416666666666519
long,2025-06-09 11:18:00,50.44,2025-06-09 11:47:00,50.39,CHoCH多信号开仓,CHoCH空信号平仓,-0.0029912767644726373
short,2025-06-09 11:47:00,50.39,2025-06-09 12:19:00,50.32,CHoCH空信号开仓,CHoCH多信号平仓,-0.0006108354832308188
long,2025-06-09 12:19:00,50.32,2025-06-09 12:51:00,50.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.004782193958664525
short,2025-06-09 12:51:00,50.18,2025-06-09 14:16:00,49.9,CHoCH空信号开仓,CHoCH多信号平仓,0.003579912315663682
long,2025-06-09 14:16:00,49.9,2025-06-09 14:47:00,49.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.002601202404809653
short,2025-06-09 14:47:00,49.87,2025-06-09 15:05:00,49.81,CHoCH空信号开仓,CHoCH多信号平仓,-0.0007968718668539525
long,2025-06-09 15:05:00,49.81,2025-06-09 15:35:00,50.04,CHoCH多信号开仓,CHoCH空信号平仓,0.002617546677373907
short,2025-06-09 15:35:00,50.04,2025-06-09 16:56:00,50.07,CHoCH空信号开仓,CHoCH多信号平仓,-0.002599520383693042
long,2025-06-09 16:56:00,50.07,2025-06-09 17:08:00,49.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.00599440782903937
short,2025-06-09 17:08:00,49.87,2025-06-09 18:08:00,49.87,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-06-09 18:08:00,49.87,2025-06-09 18:14:00,49.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.005007820332865396
short,2025-06-09 18:14:00,49.72,2025-06-09 18:58:00,49.66,CHoCH空信号开仓,CHoCH多信号平仓,-0.0007932421560740126
long,2025-06-09 18:58:00,49.66,2025-06-09 19:22:00,49.59,CHoCH多信号开仓,CHoCH空信号平仓,-0.00340958517921852
short,2025-06-09 19:22:00,49.59,2025-06-09 20:02:00,49.48,CHoCH空信号开仓,CHoCH多信号平仓,0.00021818915103866306
long,2025-06-09 20:02:00,49.48,2025-06-09 20:06:00,49.4,CHoCH多信号开仓,CHoCH空信号平仓,-0.0036168148746967815
short,2025-06-09 20:06:00,49.4,2025-06-09 20:19:00,49.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.0030121457489880026
long,2025-06-09 20:19:00,49.45,2025-06-09 20:24:00,49.34,CHoCH多信号开仓,CHoCH空信号平仓,-0.004224469160768461
short,2025-06-09 20:24:00,49.34,2025-06-09 20:37:00,49.51,CHoCH空信号开仓,CHoCH多信号平仓,-0.005445480340494411
long,2025-06-09 20:37:00,49.51,2025-06-09 21:47:00,50.07,CHoCH多信号开仓,CHoCH空信号平仓,0.009310846293678178
short,2025-06-09 21:47:00,50.07,2025-06-09 22:25:00,50.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.006593569003395137
long,2025-06-09 22:25:00,50.3,2025-06-10 00:06:00,51.37,CHoCH多信号开仓,CHoCH空信号平仓,0.019272365805169
short,2025-06-10 00:06:00,51.37,2025-06-10 00:53:00,51.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.0012213354097722045
long,2025-06-10 00:53:00,51.33,2025-06-10 01:04:00,51.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.004532631989090151
short,2025-06-10 01:04:00,51.2,2025-06-10 01:35:00,51.34,CHoCH空信号开仓,CHoCH多信号平仓,-0.004734374999999956
long,2025-06-10 01:35:00,51.34,2025-06-10 01:48:00,51.33,CHoCH多信号开仓,CHoCH空信号平仓,-0.0021947798987145255
short,2025-06-10 01:48:00,51.33,2025-06-10 02:39:00,50.98,CHoCH空信号开仓,CHoCH多信号平仓,0.004818624586012123
long,2025-06-10 02:39:00,50.98,2025-06-10 03:07:00,50.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.004157708905453082
short,2025-06-10 03:07:00,50.87,2025-06-10 03:48:00,50.75,CHoCH空信号开仓,CHoCH多信号平仓,0.00035895419697262905
long,2025-06-10 03:48:00,50.75,2025-06-10 04:08:00,50.7,CHoCH多信号开仓,CHoCH空信号平仓,-0.0029852216748768017
short,2025-06-10 04:08:00,50.7,2025-06-10 04:47:00,50.56,CHoCH空信号开仓,CHoCH多信号平仓,0.0007613412228797429
long,2025-06-10 04:47:00,50.56,2025-06-10 05:12:00,50.38,CHoCH多信号开仓,CHoCH空信号平仓,-0.0055601265822784445
short,2025-06-10 05:12:00,50.38,2025-06-10 05:46:00,50.25,CHoCH空信号开仓,CHoCH多信号平仓,0.0005803890432711806
